gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Montipora_capitata_HIv3___RNAseq.g5542.t1,5857.931549905723,-0.06481786581560907,0.14568464150891103,76.85041878308948,5.978072592164011e-12,1.1040907563819621e-11
Montipora_capitata_HIv3___TS.g27262.t1,965.8031947005733,0.02178952660511276,0.19797645624591118,51.05601648033644,4.0391994195560047e-7,5.827189524062723e-7
Montipora_capitata_HIv3___TS.g27270.t1,598.3512843260908,-0.07131109760206476,0.23434442506767897,67.44874546344829,3.720987035305063e-10,6.323233159075568e-10
Montipora_capitata_HIv3___RNAseq.g5551.t1,4156.3351319863095,0.03868637379415708,0.3055597346377904,99.2936688082923,2.4641030082077697e-16,5.584609201216768e-16
Montipora_capitata_HIv3___RNAseq.g5735.t1,2233.901477843974,-0.09457424086305083,0.23577621606072222,216.7669066027014,2.43433331438508e-40,1.8561791522186235e-39
Montipora_capitata_HIv3___RNAseq.g5744.t1,4171.761424616315,-0.0909281286539948,0.36104809604646537,278.63291340677233,2.7475104338504524e-53,4.5089853972784325e-52
Montipora_capitata_HIv3___RNAseq.g5737.t1,1089.5079591008468,0.26699681620776256,0.45853077836274475,310.0922837412529,6.534915615161594e-60,1.6505767331107368e-58
Montipora_capitata_HIv3___RNAseq.g5738.t1,929.4483941271989,0.04385112886465124,0.21768154345927956,141.39804028905098,8.461336850693446e-25,2.9446180880830905e-24
Montipora_capitata_HIv3___RNAseq.g5740.t1,345.2125964713544,-0.0709624358791665,0.2397578598982086,51.38903674755534,3.516766570628352e-7,5.088255235104705e-7
Montipora_capitata_HIv3___RNAseq.g5765.t1a,520.9438713339179,-0.19523481225189132,0.23881708760798936,119.43226960928155,2.3581792106003733e-20,6.615178644573542e-20
Montipora_capitata_HIv3___RNAseq.g5770.t1,693.9973781715366,-0.10358346379724355,0.19860887085515366,50.103368708457765,5.997163329118856e-7,8.579127895151001e-7
Montipora_capitata_HIv3___RNAseq.g5775.t1,2393.6072571021236,-0.06984573621066119,0.16479742721693008,57.15994215156661,3.1090771495638404e-8,4.766072273371217e-8
Montipora_capitata_HIv3___TS.g27549.t3,2904.7276432533295,-0.02665636352883251,0.17629309808798974,45.14554808151479,4.57437656533545e-6,6.277147468476023e-6
Montipora_capitata_HIv3___RNAseq.g5884.t1,227.8021643686955,-0.12291482671301605,0.29829862564007525,143.44338246956193,3.2430805392436045e-25,1.1528179640873637e-24
Montipora_capitata_HIv3___RNAseq.g5923.t1b,711.4572289434451,-0.06454816883689518,0.17625755706696372,62.37881511613898,3.3414187501056337e-9,5.377205982623949e-9
Montipora_capitata_HIv3___TS.g27679.t3,6419.596530511778,0.1604968512178718,0.3762420710969609,109.31915954271562,2.505275858048619e-18,6.3401619170811636e-18
Montipora_capitata_HIv3___RNAseq.g5968.t1,560.8487825019293,-0.057754267536710646,0.12114321767579626,111.88130794152846,7.70747665316433e-19,1.9918682669608537e-18
Montipora_capitata_HIv3___RNAseq.g5969.t1,473.8434949882123,-0.04646566593623423,0.22635069387447943,63.16344964385337,2.3830859634412207e-9,3.875511529077196e-9
Montipora_capitata_HIv3___RNAseq.g5970.t1,1524.1054128485223,0.025429229773932093,0.2364905936563679,64.18760086916359,1.531505282394399e-9,2.513378973594463e-9
Montipora_capitata_HIv3___TS.g27722.t1,1307.272150944174,-0.07969763141978502,0.21161851521707703,170.7934315847017,8.100751139487025e-31,3.877087851067587e-30
Montipora_capitata_HIv3___RNAseq.1525_t,420.3980209472334,-0.13846047753549748,0.2746564895046522,65.34562971028629,9.277673667463092e-10,1.5397699675004199e-9
Montipora_capitata_HIv3___RNAseq.g5976.t1,466.88150658677654,0.008001239934544883,0.2187658889841679,105.80643069209736,1.2561678807035066e-17,3.067364621083412e-17
Montipora_capitata_HIv3___RNAseq.g5985.t1,1026.4351046813472,0.08064850136278533,0.1704949989852062,154.93234155720108,1.4610025093723458e-27,5.845818208911874e-27
Montipora_capitata_HIv3___RNAseq.g6003.t1,56031.16436215514,0.03159515236261084,0.2118577810829498,101.35182055429118,9.638135626183732e-17,2.236905418481838e-16
Montipora_capitata_HIv3___TS.g27891.t1,391.3819369633586,0.012808086781390686,0.23737849306504016,187.67283207140565,2.662444358234037e-34,1.5207919805955197e-33
Montipora_capitata_HIv3___TS.g27888.t1,816.0843791606001,0.11008460469910897,0.20761576728335857,40.592611241015675,2.8316644285163216e-5,3.722208211991571e-5
Montipora_capitata_HIv3___TS.g27874.t1,385.15162681697683,-0.1614937196543044,0.21319685335042052,64.52881587014247,1.3214159103290406e-9,2.177440182514673e-9
Montipora_capitata_HIv3___RNAseq.g6145.t1,1580.122856448184,0.028333899982666493,0.23695555088829445,193.89427307496987,1.372025427238046e-35,8.393109188761784e-35
Montipora_capitata_HIv3___RNAseq.g6147.t1,733.516978108463,0.04154757261394445,0.23773101794160575,204.57452465360018,8.353833290071952e-38,5.667983846128566e-37
Montipora_capitata_HIv3___RNAseq.g6150.t1,759.3226309194805,0.029545737455165193,0.2200379478575227,42.4512688000558,1.3527897889167007e-5,1.8091290124375154e-5
Montipora_capitata_HIv3___RNAseq.g6158.t1,655.7941104845146,-0.123225654347642,0.29485259347909143,92.99139191948518,4.313517528289875e-15,9.22023283898259e-15
Montipora_capitata_HIv3___RNAseq.g6159.t1,2042.6171433267093,-0.018832891765780572,0.2078317451438365,273.6007970805234,3.135410669176634e-52,4.885196478770149e-51
Montipora_capitata_HIv3___RNAseq.g6163.t1,1540.4703048566791,-0.11147885999792698,0.19424452172628554,128.62458125961462,3.303462564089422e-22,1.0061323099106078e-21
Montipora_capitata_HIv3___RNAseq.g6169.t1,935.5886737236445,-0.020143721045557696,0.1617659695132115,155.19681134543725,1.2897659276001792e-27,5.1734655631902975e-27
Montipora_capitata_HIv3___TS.g27918.t2,2254.0039860787633,-0.0381676362258879,0.17440114566241802,126.87089059577147,7.471123479261813e-22,2.244808755432476e-21
Montipora_capitata_HIv3___RNAseq.g6177.t1,7470.769517344253,0.13658334005967876,0.2163617726855942,314.86125818064534,6.446197097494297e-61,1.7736642737190692e-59
Montipora_capitata_HIv3___TS.g27931.t1,971.3108682812903,0.19212952109352796,0.363691568586083,93.7357390656066,3.0791315636660714e-15,6.616704782540651e-15
Montipora_capitata_HIv3___RNAseq.g6185.t1,1705.497970941874,0.20292525445326087,0.2485156578019233,264.0609606468345,3.155077749885492e-50,4.340581432076508e-49
Montipora_capitata_HIv3___TS.g27926.t2,1912.8015984018919,-0.029709494251548403,0.17996563482910652,54.957462082716575,7.890062636830924e-8,1.1823208576998553e-7
Montipora_capitata_HIv3___RNAseq.g6191.t1,361.92962534088707,-0.03835158544084006,0.2592365988522779,52.046522189099846,2.674031858022044e-7,3.8872054842559655e-7
Montipora_capitata_HIv3___TS.g27944.t1,1126.7863202365102,0.024762734183171053,0.2562100566059021,264.1396140890894,3.0374436344822005e-50,4.1876568316763126e-49
Montipora_capitata_HIv3___RNAseq.g6197.t1,659.343370741635,0.048685874366057424,0.20454687144208555,149.84205634832608,1.6054239093702644e-26,6.102687241615597e-26
Montipora_capitata_HIv3___TS.g27998.t3,1747.9573190018602,-0.1637687493648451,0.2170822167427874,144.80278584097277,1.713705572819553e-25,6.183493434068766e-25
Montipora_capitata_HIv3___RNAseq.g6253.t1,596.3814726483467,-0.1697931292925181,0.3336149372732894,23.59879200736509,0.014534891977559682,0.01664292748838337
Montipora_capitata_HIv3___RNAseq.g6256.t1,561.9096707191884,-0.1707192576259919,0.20648997451106132,184.76793424442917,1.0615016210284185e-33,5.922061675211176e-33
Montipora_capitata_HIv3___RNAseq.g6255.t1b,2014.0431353513336,0.4099392584228712,0.4457140172758859,356.5679995933318,9.872569389353292e-70,5.456071253979349e-68
Montipora_capitata_HIv3___RNAseq.g6258.t1,425.26123495301806,-0.0033664633207759424,0.1371561080433962,103.75115250163935,3.2194076839424775e-17,7.681435455487844e-17
Montipora_capitata_HIv3___RNAseq.g6266.t1,314.3848570383524,-0.10730303658255533,0.21951717530060436,40.91058821973115,2.4969301770824103e-5,3.2982942849877156e-5
Montipora_capitata_HIv3___TS.g28013.t2,751.4497445157588,-0.05571324029224754,0.26906153070096633,127.84337199707738,4.7521900604204675e-22,1.438560904994323e-21
Montipora_capitata_HIv3___RNAseq.g6263.t1,942.9594904387484,-0.07064199342185824,0.18103113246727925,85.78542919437575,1.1109161605557406e-13,2.2308024516004407e-13
Montipora_capitata_HIv3___RNAseq.g6264.t1,2175.431581557185,-0.12033829671557775,0.2298355133432739,117.15823492469212,6.752570740710274e-20,1.8453982421569161e-19
Montipora_capitata_HIv3___RNAseq.g6293.t1,2383.7494293811565,-0.07852445710237903,0.18160151784847556,57.17999009407515,3.082743888518747e-8,4.7279463906931254e-8
Montipora_capitata_HIv3___RNAseq.g6296.t1,2844.390858840215,0.11475865379994657,0.18296210973902474,58.39641316213863,1.838186119464486e-8,2.8530272319868856e-8
Montipora_capitata_HIv3___RNAseq.g6386.t1,268.1412480703081,-0.23021612812271564,0.2503850615064676,77.99829600205828,3.593201647305747e-12,6.7265899975329935e-12
Montipora_capitata_HIv3___RNAseq.g6385.t1,328.4863351741831,0.05219248734687362,0.2924467957723906,120.69213818366745,1.315684949269757e-20,3.72960056202466e-20
Montipora_capitata_HIv3___RNAseq.g6388.t1b,629.9931583387472,-0.12752754957669854,0.32876056240312873,73.75862726731464,2.3439931854601127e-11,4.198409954898917e-11
Montipora_capitata_HIv3___RNAseq.g6387.t1,4984.281847759754,-0.06825839154507439,0.23660035694572323,281.06132566400845,8.481096403525723e-54,1.4280929516978472e-52
Montipora_capitata_HIv3___RNAseq.g6390.t1,1111.2220048907332,0.1417581598419347,0.34305780044222084,214.52723965123505,7.122176498562092e-40,5.311648585894174e-39
Montipora_capitata_HIv3___RNAseq.g6397.t1,1063.8441628244277,0.07657344185773704,0.36942829382778736,93.47414982931002,3.4665136095957243e-15,7.43432072956748e-15
Montipora_capitata_HIv3___RNAseq.g6407.t1,2169.827795259948,0.06901005415210912,0.1810720022718727,322.433254140277,1.6263430458763138e-62,4.9370582791719454e-61
Montipora_capitata_HIv3___TS.g28201.t2,363.62532959031086,-0.10722698572747899,0.26377331111805,63.78441329809334,1.8229275573266252e-9,2.9810444071001412e-9
Montipora_capitata_HIv3___RNAseq.g6436.t1,1076.931580097711,0.025366983737258274,0.3121450189191602,85.08278760384735,1.5225894544503916e-13,3.032049095311436e-13
Montipora_capitata_HIv3___TS.g28191.t1,831.7357998405022,-0.010175884789329502,0.1712272208010372,173.26614325525225,2.508061457541511e-31,1.2332414741036814e-30
Montipora_capitata_HIv3___RNAseq.g6441.t1,338.86657052788735,0.18261729518761932,0.20937841263735438,96.78536084744269,7.716124603828707e-16,1.7098170558038526e-15
Montipora_capitata_HIv3___TS.g28218.t1,1067.426958637712,0.1760961730362038,0.21756408066523814,208.95481638454146,1.027332736711374e-38,7.275721221879238e-38
Montipora_capitata_HIv3___TS.g28232.t1,1164.5008576029013,0.15398934290662664,0.19879703535294677,431.4885030278741,1.2486559868049335e-85,3.364087337783625e-83
Montipora_capitata_HIv3___RNAseq.g6462.t1,2848.3335143316945,-0.14459510495944927,0.16734509956939134,120.55487277298255,1.4020811416009846e-20,3.9692892563887774e-20
Montipora_capitata_HIv3___RNAseq.g6489.t1,1359.0669920504263,0.040864209820347906,0.1468116066926342,102.3981548904028,5.97645682306882e-17,1.4052279933804722e-16
Montipora_capitata_HIv3___RNAseq.g6500.t1,1765.8428150587313,-0.03385627877176386,0.17315529435155677,24.093907431088837,0.012343051812926133,0.014213744082347352
Montipora_capitata_HIv3___RNAseq.g6501.t1,2132.676231406136,0.04021496192765491,0.17489651600092695,40.834592964816125,2.5732003629246514e-5,3.3969607077727226e-5
Montipora_capitata_HIv3___RNAseq.g6540.t1b,651.985594219756,-0.09875342405083126,0.3064107524791817,106.6106077647562,8.688179685907478e-18,2.142554151375963e-17
Montipora_capitata_HIv3___RNAseq.g6577.t1,305.7086420457654,-0.011489547681525885,0.2489650447442689,36.98502716228313,1.1589940204192926e-4,1.4801610381258434e-4
Montipora_capitata_HIv3___RNAseq.g6583.t1,1055.7557123574834,0.011696322425504472,0.19250157842857504,159.3515109724492,1.8166957195061962e-28,7.69555999052041e-28
Montipora_capitata_HIv3___RNAseq.g6582.t1,2963.7644925484556,-0.0829604885444431,0.2611078290227082,123.06620022128197,4.3757232495799785e-21,1.2681948243740089e-20
Montipora_capitata_HIv3___RNAseq.g6586.t1,1665.0681282280905,-0.010909557729095784,0.27793060580175977,57.21821860910063,3.033142460836387e-8,4.6551861266954845e-8
Montipora_capitata_HIv3___RNAseq.g6613.t1,709.6680237157393,0.131641006887907,0.1617857083973448,62.70440675004488,2.904376685613741e-9,4.694924912294612e-9
Montipora_capitata_HIv3___TS.g28393.t1,3121.2220354995766,-0.16192583098476593,0.27576124329185153,128.3169862975526,3.8120557574199353e-22,1.1577619787448238e-21
Montipora_capitata_HIv3___RNAseq.g6618.t1,558.3380582597372,-0.07818262263687013,0.3318895577673888,81.45254652105598,7.723815312044872e-13,1.4894777753558645e-12
Montipora_capitata_HIv3___RNAseq.g6639.t1,640.2281797296022,-0.011200370731382915,0.2084720942865564,262.65845614529565,6.212021221076209e-50,8.385580211999743e-49
Montipora_capitata_HIv3___RNAseq.g6641.t1,2435.229288683501,-0.0038759223660000596,0.18656314326525572,30.53137716403137,0.0013068458119445039,0.0015785662282894006
Montipora_capitata_HIv3___RNAseq.g6644.t1,1212.8828957272306,-0.0327438324213518,0.20830793629969513,115.35254931515328,1.5550988863441557e-19,4.1671236631169957e-19
Montipora_capitata_HIv3___RNAseq.g6649.t1,653.2205072188324,0.01796329865895406,0.19177910985323796,66.46583077365835,5.705921263101672e-10,9.558157224667205e-10
Montipora_capitata_HIv3___RNAseq.g6659.t1,752.5045600428192,0.0726164300987171,0.2502595991234659,78.77774636194886,2.541745396588933e-12,4.785942263932452e-12
Montipora_capitata_HIv3___RNAseq.g6685.t1,562.0474699078306,0.2817688355310975,0.26395789347280607,101.61787831345453,8.535657590742364e-17,1.9903195810220024e-16
Montipora_capitata_HIv3___RNAseq.g6687.t1,1357.8161197029394,0.012047996655092383,0.2333038834957479,164.80481811156312,1.380501154197391e-29,6.190236104743641e-29
Montipora_capitata_HIv3___TS.g28470.t2,3123.721276550999,-0.06420551066839558,0.16229430431921651,102.50289983119751,5.697127154959198e-17,1.3415012448640266e-16
Montipora_capitata_HIv3___RNAseq.g6693.t1,1324.0801206221213,-0.07472974492893829,0.1978398209897777,69.372262931416,1.6076935355312188e-10,2.782480299985241e-10
Montipora_capitata_HIv3___RNAseq.g6694.t1,1582.4226331341372,0.05063988537966662,0.19054520733056385,95.77439593237091,1.2213905099940617e-15,2.6762151940432403e-15
Montipora_capitata_HIv3___RNAseq.g6695.t1,410.34806878929015,0.05465693815491311,0.2037392280258818,60.360409287355765,7.94698932247308e-9,1.256362664036942e-8
Montipora_capitata_HIv3___RNAseq.g6701.t1b,2422.8473283722847,0.15769794411811927,0.3133802897100086,324.5784368576583,5.731516748097347e-63,1.8078042582047536e-61
Montipora_capitata_HIv3___TS.g28494.t2,3464.599604717136,0.08993978693881279,0.29843917428371924,73.91854699061571,2.1844424382208767e-11,3.915887109935178e-11
Montipora_capitata_HIv3___RNAseq.g6714.t1,13080.020185872472,0.2883106413375852,0.36706876920125137,165.84412083560346,8.442824225570038e-30,3.8229202690851447e-29
Montipora_capitata_HIv3___RNAseq.g6715.t1,2345.1208020499653,0.028535851967978067,0.2503716993060242,254.1067311335754,3.855124589745167e-48,4.703251999489103e-47
Montipora_capitata_HIv3___TS.g28497.t1,354.06463421456635,-0.252581998848688,0.23867574853496326,97.37699829082999,5.896293714223919e-16,1.314216999523332e-15
Montipora_capitata_HIv3___RNAseq.g6719.t2,1136.2535151326674,0.05982514169034867,0.21346554204252985,283.73805916312665,2.320584891068279e-54,4.077418996099862e-53
Montipora_capitata_HIv3___RNAseq.g6724.t1,907.9778196459243,-0.017743149486568303,0.15694898643308966,141.55220303115118,7.871570669769644e-25,2.7452845712368132e-24
Montipora_capitata_HIv3___RNAseq.g6734.t1,726.1495994741816,0.04473507615852569,0.2888394433787943,144.10128510905395,2.3818274622843896e-25,8.527628112475561e-25
Montipora_capitata_HIv3___RNAseq.g6737.t1,1691.516839028132,-0.061351559129541836,0.10515827509325296,75.74743752090183,9.741069593590478e-12,1.776749111203273e-11
Montipora_capitata_HIv3___TS.g28520.t1,634.4690275379917,-0.2352385202258151,0.2800914100597081,113.7135752157784,3.312830939369348e-19,8.72891803339943e-19
Montipora_capitata_HIv3___TS.g28529.t2,1250.7355668589437,-0.07695588884644201,0.1469184151173352,24.268879091967733,0.01164604117453809,0.013435022700189703
Montipora_capitata_HIv3___TS.g28541.t1a,1312.815999227686,0.08117147465251247,0.3245926022088478,64.11502147814986,1.5803090981505394e-9,2.590841437282299e-9
Montipora_capitata_HIv3___RNAseq.g6764.t1,526.4221650493407,0.10490120885687951,0.29048668494088403,80.31151292999846,1.2845667805636925e-12,2.455945831793269e-12
Montipora_capitata_HIv3___RNAseq.g6756.t1,1402.9131957150312,0.020327287689481038,0.23234655544102412,71.73048589939901,5.7209833492697875e-11,1.0096036663858746e-10
Montipora_capitata_HIv3___RNAseq.g6760.t1,470.49699297352754,-0.012499369974398008,0.27983103781929214,66.32722898312522,6.060034883896073e-10,1.012249691533764e-9
Montipora_capitata_HIv3___RNAseq.g6771.t1,1163.8686231084753,-0.04277824349930267,0.2242351956507086,227.2147439057826,1.6173690448653034e-42,1.4018643758845913e-41
Montipora_capitata_HIv3___RNAseq.g6774.t1,4761.887761894915,0.034917856302772915,0.26967474519312207,71.76233145241758,5.641532854753428e-11,9.961264729337976e-11
Montipora_capitata_HIv3___RNAseq.g6776.t2,1688.322736939492,-0.01627314581098221,0.19172246613201216,256.80216829013,1.0499978276222983e-48,1.3183079521176273e-47
Montipora_capitata_HIv3___TS.g28558.t3a,600.3215112348898,0.027404111784918573,0.16054079740803284,163.39432816748183,2.689883940220516e-29,1.1888441255957523e-28
Montipora_capitata_HIv3___RNAseq.g6786.t1,291.9632576628482,-0.10903085338844476,0.2083390341841797,29.378839481727596,0.0019819933795471065,0.002373693126903425
Montipora_capitata_HIv3___RNAseq.g6788.t1,1616.145223983419,-0.11559348310010699,0.21799582106872223,90.27477128854764,1.472745861091095e-14,3.085798683673046e-14
Montipora_capitata_HIv3___RNAseq.g6792.t1,1189.255604914431,0.17858923494836115,0.27276798068168945,88.37520737687964,3.4676339621335664e-14,7.127056960952205e-14
